Apple,Apple iPhone 6 Plus ,light,0,0,100
Apple,Apple iPhone 6 Plus ,resolution,50,0,50
Apple,Apple iPhone 5S,office,50,50,0
Apple,Apple iPhone 5S,cheap,0,0,100
Apple,Apple iPhone 5S,sleek,0,100,0
Apple,Apple iPhone 5S,looks,0,31,69
Apple,Apple iPhone 5S,touch,0,38,62
Apple,Apple iPhone 5S,storage space,0,100,0
Apple,Apple iPhone 5S,flash,0,0,100
Apple,Apple iPhone 5S,built quality,0,50,50
Apple,Apple iPhone 5S,brightness,0,0,100
Apple,Apple iPhone 5S,stylish,0,50,50
Apple,Apple iPhone 5S,heavy,100,0,0
Apple,Apple iPhone 5S,google,20,80,0
Apple,Apple iPhone 5S,responsive,0,0,100
Apple,Apple iPhone 5S,video,0,29,71
Apple,Apple iPhone 5S,internet,50,50,0
Apple,Apple iPhone 5S,image quality,0,25,75
Apple,Apple iPhone 5S,body quality,12,63,25
Apple,Apple iPhone 5S,sensor,0,24,76
Apple,Apple iPhone 5S,hang,0,100,0
Apple,Apple iPhone 5S,screen,38,46,16
Apple,Apple iPhone 5S,burst mode,0,0,100
Apple,Apple iPhone 5S,applications,100,0,0
Apple,Apple iPhone 5S,processor,0,72,28
Apple,Apple iPhone 5S,software,33,67,0
Apple,Apple iPhone 5S,features,8,26,66
Apple,Apple iPhone 5S,battery,52,19,29
Apple,Apple iPhone 5S,clarity,0,100,0
Apple,Apple iPhone 5S,size,7,55,38
Apple,Apple iPhone 5S,durable,50,0,50
Apple,Apple iPhone 5S,apps,0,62,38
Apple,Apple iPhone 5S,fast,5,11,84
Apple,Apple iPhone 5S,power ,50,50,0
Apple,Apple iPhone 5S,camera,13,47,40
Apple,Apple iPhone 5S,heat,75,25,0
Apple,Apple iPhone 5S,sound,50,0,50
Apple,Apple iPhone 5S,budget,0,50,50
Apple,Apple iPhone 5S,ui,0,0,100
Apple,Apple iPhone 5S,design,0,28,72
Apple,Apple iPhone 5S,display,7,22,71
Apple,Apple iPhone 5S,earphone,0,0,100
Apple,Apple iPhone 5S,ram,0,0,100
Apple,Apple iPhone 5S,hardware,0,100,0
Apple,Apple iPhone 5S,speakers,0,0,100
Apple,Apple iPhone 5S,performance,0,37,63
Apple,Apple iPhone 5S,android,31,48,21
Apple,Apple iPhone 5S,charging,100,0,0
Apple,Apple iPhone 5S,snapdeal,5,43,52
Apple,Apple iPhone 5S,gaming,40,20,40
Apple,Apple iPhone 5S,price,13,25,62
Apple,Apple iPhone 5S,lag,20,40,40
Apple,Apple iPhone 5S,ios,5,90,5
Apple,Apple iPhone 5S,lens,0,50,50
Apple,Apple iPhone 5S,windows,0,100,0
Apple,Apple iPhone 5S,light,0,18,82
Apple,Apple iPhone 5S,resolution,0,0,100
berry,berry Curve 3G 9330-Reliance,office,0,100,0
berry,berry Curve 3G 9330-Reliance,looks,0,0,100
berry,berry Curve 3G 9330-Reliance,bluetooth,0,100,0
berry,berry Curve 3G 9330-Reliance,video,0,0,100
berry,berry Curve 3G 9330-Reliance,internet,0,100,0
berry,berry Curve 3G 9330-Reliance,image quality,100,0,0
berry,berry Curve 3G 9330-Reliance,applications,33,1,66
berry,berry Curve 3G 9330-Reliance,features,0,50,50
berry,berry Curve 3G 9330-Reliance,battery,50,25,25
berry,berry Curve 3G 9330-Reliance,clarity,0,0,100
berry,berry Curve 3G 9330-Reliance,fast,100,0,0
berry,berry Curve 3G 9330-Reliance,power ,100,0,0
berry,berry Curve 3G 9330-Reliance,camera,0,0,100
berry,berry Curve 3G 9330-Reliance,music,0,0,100
berry,berry Curve 3G 9330-Reliance,sound,100,0,0
berry,berry Curve 3G 9330-Reliance,snapdeal,0,34,66
berry,berry Curve 3G 9330-Reliance,price,0,0,100
berry,berry Curve 3G 9330-Reliance,connectivity,0,100,0
berry,berry Curve 3G 9330-Reliance,audio,0,0,100
berry,Berry Curve 9220 ,cheap,0,0,100
berry,Berry Curve 9220 ,sleek,0,0,100
berry,Berry Curve 9220 ,touch,50,0,50
berry,Berry Curve 9220 ,flash,100,0,0
berry,Berry Curve 9220 ,buttons,0,0,100
berry,Berry Curve 9220 ,stylish,0,0,100
berry,Berry Curve 9220 ,back cover,0,0,100
berry,Berry Curve 9220 ,app store,0,0,100
berry,Berry Curve 9220 ,internet,0,50,50
berry,Berry Curve 9220 ,image quality,0,0,100
berry,Berry Curve 9220 ,hang,28,72,0
berry,Berry Curve 9220 ,screen,16,68,16
berry,Berry Curve 9220 ,applications,0,100,0
berry,Berry Curve 9220 ,processor,0,0,100
berry,Berry Curve 9220 ,software,100,0,0
berry,Berry Curve 9220 ,features,0,0,100
berry,Berry Curve 9220 ,battery,62,13,25
berry,Berry Curve 9220 ,clarity,0,0,100
berry,Berry Curve 9220 ,size,0,100,0
berry,Berry Curve 9220 ,durable,0,0,100
berry,Berry Curve 9220 ,apps,0,50,50
berry,Berry Curve 9220 ,fast,0,0,100
berry,Berry Curve 9220 ,power ,0,100,0
berry,Berry Curve 9220 ,camera,0,50,50
berry,Berry Curve 9220 ,music,33,1,66
berry,Berry Curve 9220 ,sound,75,0,25
berry,Berry Curve 9220 ,ui,0,100,0
berry,Berry Curve 9220 ,design,0,0,100
berry,Berry Curve 9220 ,display,0,0,100
berry,Berry Curve 9220 ,performance,0,100,0
berry,Berry Curve 9220 ,android,0,75,25
berry,Berry Curve 9220 ,snapdeal,0,100,0
berry,Berry Curve 9220 ,price,0,67,33
berry,Berry Curve 9220 ,light,0,0,100
berry,Berry Curve 9220 ,touch,0,100,0
berry,Berry Curve 9220 ,built quality,0,0,100
berry,Berry Curve 9220 ,stylish,0,100,0
berry,Berry Curve 9220 ,video,50,50,0
berry,Berry Curve 9220 ,internet,0,0,100
berry,Berry Curve 9220 ,body quality,0,0,100
berry,Berry Curve 9220 ,screen,0,0,100
berry,Berry Curve 9220 ,applications,0,100,0
berry,Berry Curve 9220 ,features,0,100,0
berry,Berry Curve 9220 ,battery,33,1,66
berry,Berry Curve 9220 ,fast,0,50,50
berry,Berry Curve 9220 ,camera,20,40,40
berry,Berry Curve 9220 ,music,0,100,0
berry,Berry Curve 9220 ,gps,100,0,0
berry,Berry Curve 9220 ,sound,0,0,100
berry,Berry Curve 9220 ,display,0,0,100
berry,Berry Curve 9220 ,snapdeal,33,1,66
berry,Berry Curve 9220 ,price,0,84,16
berry,Berry Curve 9220 ,lag,100,0,0
berry,Berry Curve 9220 ,connectivity,0,0,100
berry,berry Curve 9320 ,cheap,0,0,100
berry,berry Curve 9320 ,looks,0,100,0
berry,berry Curve 9320 ,flash,100,0,0
berry,berry Curve 9320 ,image quality,0,0,100
berry,berry Curve 9320 ,applications,0,100,0
berry,berry Curve 9320 ,battery,50,0,50
berry,berry Curve 9320 ,camera,50,0,50
berry,berry Curve 9320 ,sound,40,0,60
berry,berry Curve 9320 ,android,0,100,0
berry,berry Curve 9320 ,snapdeal,0,0,100
berry,berry Curve 9320 ,gaming,100,0,0
berry,berry Curve 9320 ,price,0,75,25
berry,berry Curve 9320 ,ios,0,100,0
berry,berry Curve 9320 ,connectivity,0,100,0
berry,berry Curve 9320 ,internal memory,0,0,100
Blackberry,Blackberry Passport Black,touch,0,100,0
Blackberry,Blackberry Passport Black,battery,0,100,0
Blackberry,Blackberry Passport Black,apps,0,100,0
Blackberry,Blackberry Passport Black,power ,0,100,0
Blackberry,Blackberry Passport Black,design,0,100,0
Blackberry,Blackberry Passport Black,touch,0,100,0
Blackberry,Blackberry Passport Black,built quality,0,0,100
Blackberry,Blackberry Passport Black,video,100,0,0
Blackberry,Blackberry Passport Black,screen,50,0,50
Blackberry,Blackberry Passport Black,software,0,0,100
Blackberry,Blackberry Passport Black,battery,0,0,100
Blackberry,Blackberry Passport Black,size,0,0,100
Blackberry,Blackberry Passport Black,apps,0,0,100
Blackberry,Blackberry Passport Black,hardware,0,0,100
Blackberry,Blackberry Passport Black,android,100,0,0
Blackberry,Blackberry Passport Black,gaming,100,0,0
berry,berry Q10,looks,0,100,0
berry,berry Q10,touch,33,1,66
berry,berry Q10,storage space,0,0,100
berry,berry Q10,google,0,0,100
berry,berry Q10,bluetooth,0,100,0
berry,berry Q10,video,100,0,0
berry,berry Q10,internet,0,100,0
berry,berry Q10,hang,0,100,0
berry,berry Q10,screen,50,50,0
berry,berry Q10,applications,0,100,0
berry,berry Q10,browsing,100,0,0
berry,berry Q10,processor,0,100,0
berry,berry Q10,software,0,0,100
berry,berry Q10,features,50,50,0
berry,berry Q10,battery,0,34,66
berry,berry Q10,size,0,34,66
berry,berry Q10,apps,50,50,0
berry,berry Q10,fast,0,0,100
berry,berry Q10,power ,100,0,0
berry,berry Q10,ui,0,100,0
berry,berry Q10,design,0,50,50
berry,berry Q10,ram,0,100,0
berry,berry Q10,hardware,0,50,50
berry,berry Q10,expandable,0,0,100
berry,berry Q10,performance,0,67,33
berry,berry Q10,android,0,100,0
berry,berry Q10,snapdeal,0,50,50
berry,berry Q10,gaming,100,0,0
berry,berry Q10,price,50,0,50
berry,berry Q10,lag,0,100,0
berry,berry Q10,ios,0,50,50
berry,berry Q5 ,touch,33,1,66
berry,berry Q5 ,stylish,0,0,100
berry,berry Q5 ,google,0,100,0
berry,berry Q5 ,back cover,0,0,100
berry,berry Q5 ,internet,0,100,0
berry,berry Q5 ,screen,0,0,100
berry,berry Q5 ,applications,0,100,0
berry,berry Q5 ,processor,0,0,100
berry,berry Q5 ,features,0,0,100
berry,berry Q5 ,battery,25,0,75
berry,berry Q5 ,apps,33,34,33
berry,berry Q5 ,fast,0,34,66
berry,berry Q5 ,camera,0,43,57
berry,berry Q5 ,sound,0,0,100
berry,berry Q5 ,budget,0,0,100
berry,berry Q5 ,display,0,0,100
berry,berry Q5 ,ram,33,1,66
berry,berry Q5 ,hardware,0,0,100
berry,berry Q5 ,performance,0,0,100
berry,berry Q5 ,snapdeal,20,40,40
berry,berry Q5 ,price,0,15,85
berry,berry Q5 ,light,0,50,50
berry,berry Q5 ,touch,50,0,50
berry,berry Q5 ,hang,0,100,0
berry,berry Q5 ,screen,33,67,0
berry,berry Q5 ,browsing,0,0,100
berry,berry Q5 ,software,0,100,0
berry,berry Q5 ,features,100,0,0
berry,berry Q5 ,battery,33,1,66
berry,berry Q5 ,apps,0,100,0
berry,berry Q5 ,fast,0,0,100
berry,berry Q5 ,power ,0,100,0
berry,berry Q5 ,camera,33,67,0
berry,berry Q5 ,ui,0,0,100
berry,berry Q5 ,android,0,100,0
berry,berry Q5 ,snapdeal,0,0,100
berry,berry Q5 ,gaming,100,0,0
berry,berry Q5 ,price,16,18,66
berry,berry Q5 ,lag,0,0,100
berry,berry Q5 ,light,0,100,0
berry,berry Z10,office,0,100,0
berry,berry Z10,cheap,0,0,100
berry,berry Z10,looks,0,67,33
berry,berry Z10,touch,7,22,71
berry,berry Z10,storage space,0,100,0
berry,berry Z10,flash,0,0,100
berry,berry Z10,brightness,0,100,0
berry,berry Z10,stylish,50,0,50
berry,berry Z10,heavy,40,60,0
berry,berry Z10,google,25,75,0
berry,berry Z10,instagram,50,50,0
berry,berry Z10,bluetooth,0,100,0
berry,berry Z10,responsive,0,0,100
berry,berry Z10,video,20,20,60
berry,berry Z10,internet,0,0,100
berry,berry Z10,image quality,0,67,33
berry,berry Z10,sensor,0,0,100
berry,berry Z10,day light,0,0,100
berry,berry Z10,affordable,0,0,100
berry,berry Z10,hang,0,100,0
berry,berry Z10,screen,9,46,45
berry,berry Z10,applications,40,20,40
berry,berry Z10,browsing,37,26,37
berry,berry Z10,processor,0,0,100
berry,berry Z10,software,16,51,33
berry,berry Z10,features,6,34,60
berry,berry Z10,battery,60,23,17
berry,berry Z10,size,33,1,66
berry,berry Z10,durable,0,0,100
berry,berry Z10,apps,23,54,23
berry,berry Z10,fast,9,19,72
berry,berry Z10,camera,0,28,72
berry,berry Z10,music,50,50,0
berry,berry Z10,gps,0,50,50
berry,berry Z10,heat,0,75,25
berry,berry Z10,sound,0,0,100
berry,berry Z10,budget,0,100,0
berry,berry Z10,ui,0,20,80
berry,berry Z10,design,7,40,53
berry,berry Z10,display,0,28,72
berry,berry Z10,earphone,0,100,0
berry,berry Z10,ram,0,100,0
berry,berry Z10,hardware,50,0,50
berry,berry Z10,speakers,100,0,0
berry,berry Z10,snapdragon,0,0,100
berry,berry Z10,performance,0,50,50
berry,berry Z10,android,25,57,18
berry,berry Z10,snapdeal,9,19,72
berry,berry Z10,gaming,100,0,0
berry,berry Z10,price,7,43,50
berry,berry Z10,lag,0,0,100
berry,berry Z10,ios,0,100,0
berry,berry Z10,connectivity,100,0,0
berry,berry Z10,audio,0,100,0
berry,berry Z10,light,0,20,80
berry,berry Z10,cheap,0,0,100
berry,berry Z10,sleek,0,50,50
berry,berry Z10,looks,0,34,66
berry,berry Z10,touch,33,1,66
berry,berry Z10,storage space,0,100,0
berry,berry Z10,stylish,0,0,100
berry,berry Z10,google,0,50,50
berry,berry Z10,video,0,50,50
berry,berry Z10,image quality,0,0,100
berry,berry Z10,hang,0,50,50
berry,berry Z10,screen,0,34,66
berry,berry Z10,applications,66,34,0
berry,berry Z10,software,0,100,0
berry,berry Z10,features,20,40,40
berry,berry Z10,battery,35,37,28
berry,berry Z10,apps,14,72,14
berry,berry Z10,fast,0,25,75
berry,berry Z10,camera,16,1,83
berry,berry Z10,gps,0,50,50
berry,berry Z10,heat,0,100,0
berry,berry Z10,sound,0,100,0
berry,berry Z10,design,0,25,75
berry,berry Z10,display,0,25,75
berry,berry Z10,earphone,0,0,100
berry,berry Z10,ram,0,0,100
berry,berry Z10,hardware,0,100,0
berry,berry Z10,android,20,60,20
berry,berry Z10,snapdeal,11,34,55
berry,berry Z10,gaming,0,100,0
berry,berry Z10,price,0,30,70
berry,berry Z10,ios,0,100,0
berry,berry Z10,light,0,0,100
berry,berry Z10,internal memory,100,0,0
berry,berry Z3 ,office,0,100,0
berry,berry Z3 ,cheap,0,0,100
berry,berry Z3 ,sleek,0,34,66
berry,berry Z3 ,looks,0,58,42
berry,berry Z3 ,touch,10,10,80
berry,berry Z3 ,storage space,0,50,50
berry,berry Z3 ,flash,0,50,50
berry,berry Z3 ,built quality,0,25,75
berry,berry Z3 ,stylish,0,0,100
berry,berry Z3 ,heavy,0,34,66
berry,berry Z3 ,google,0,100,0
berry,berry Z3 ,back cover,0,0,100
berry,berry Z3 ,video,28,30,42
berry,berry Z3 ,internet,20,40,40
berry,berry Z3 ,image quality,40,0,60
berry,berry Z3 ,sensor,0,100,0
berry,berry Z3 ,affordable,0,34,66
berry,berry Z3 ,hang,0,100,0
berry,berry Z3 ,screen,7,43,50
berry,berry Z3 ,applications,0,0,100
berry,berry Z3 ,browsing,0,0,100
berry,berry Z3 ,processor,25,50,25
berry,berry Z3 ,software,0,34,66
berry,berry Z3 ,features,0,30,70
berry,berry Z3 ,battery,28,25,47
berry,berry Z3 ,clarity,25,0,75
berry,berry Z3 ,size,0,100,0
berry,berry Z3 ,apps,11,51,38
berry,berry Z3 ,fast,0,25,75
berry,berry Z3 ,power ,0,0,100
berry,berry Z3 ,camera,17,42,41
berry,berry Z3 ,music,0,0,100
berry,berry Z3 ,heat,0,100,0
berry,berry Z3 ,sound,33,34,33
berry,berry Z3 ,budget,0,38,62
berry,berry Z3 ,ui,0,50,50
berry,berry Z3 ,design,0,15,85
berry,berry Z3 ,display,18,10,72
berry,berry Z3 ,earphone,0,0,100
berry,berry Z3 ,ram,0,50,50
berry,berry Z3 ,hardware,0,50,50
berry,berry Z3 ,performance,25,25,50
berry,berry Z3 ,android,40,33,27
berry,berry Z3 ,charging,0,100,0
berry,berry Z3 ,snapdeal,10,24,66
berry,berry Z3 ,gaming,50,34,16
berry,berry Z3 ,price,9,45,46
berry,berry Z3 ,lag,14,15,71
berry,berry Z3 ,ios,0,100,0
berry,berry Z3 ,audio,33,34,33
berry,berry Z3 ,windows,14,44,42
berry,berry Z3 ,light,0,80,20
berry,berry Z3 ,internal memory,0,0,100
berry,berry 8530 Reliance ,internet,0,0,100
berry,berry 8530 Reliance ,applications,0,100,0
berry,berry 8530 Reliance ,software,100,0,0
berry,berry 8530 Reliance ,battery,50,50,0
berry,berry 8530 Reliance ,durable,0,0,100
berry,berry 8530 Reliance ,apps,0,100,0
berry,berry 8530 Reliance ,fast,0,0,100
berry,berry 8530 Reliance ,camera,0,0,100
berry,berry 8530 Reliance ,music,100,0,0
berry,berry 8530 Reliance ,ram,0,100,0
berry,berry 8530 Reliance ,snapdeal,0,50,50
berry,berry 8530 Reliance ,price,0,0,100
berry,berry 9720,looks,0,0,100
berry,berry 9720,touch,66,1,33
berry,berry 9720,screen,0,67,33
berry,berry 9720,processor,0,100,0
berry,berry 9720,battery,33,1,66
berry,berry 9720,camera,0,100,0
berry,berry 9720,ram,0,100,0
berry,berry 9720,android,0,100,0
berry,berry 9720,price,100,0,0
berry,berry Bold 5 9790 ,office,0,100,0
berry,berry Bold 5 9790 ,touch,0,0,100
berry,berry Bold 5 9790 ,heavy,100,0,0
berry,berry Bold 5 9790 ,screen,50,25,25
berry,berry Bold 5 9790 ,features,0,100,0
berry,berry Bold 5 9790 ,battery,40,40,20
berry,berry Bold 5 9790 ,size,100,0,0
berry,berry Bold 5 9790 ,apps,100,0,0
berry,berry Bold 5 9790 ,camera,0,100,0
berry,berry Bold 5 9790 ,heat,50,50,0
berry,berry Bold 5 9790 ,sound,100,0,0
berry,berry Bold 5 9790 ,ui,0,0,100
berry,berry Bold 5 9790 ,design,100,0,0
berry,berry Bold 5 9790 ,android,0,100,0
berry,Berry Classic,cheap,0,0,100
berry,Berry Classic,touch,50,0,50
berry,Berry Classic,heavy,0,100,0
berry,Berry Classic,app store,100,0,0
berry,Berry Classic,body quality,0,0,100
berry,Berry Classic,screen,0,67,33
berry,Berry Classic,browsing,0,0,100
berry,Berry Classic,processor,0,100,0
berry,Berry Classic,software,0,0,100
berry,Berry Classic,features,0,0,100
berry,Berry Classic,battery,66,1,33
berry,Berry Classic,apps,50,50,0
berry,Berry Classic,fast,0,0,100
berry,Berry Classic,camera,0,34,66
berry,Berry Classic,ram,0,100,0
berry,Berry Classic,expandable,0,0,100
berry,Berry Classic,android,100,0,0
berry,Berry Classic,snapdeal,0,34,66
berry,Berry Classic,gaming,0,100,0
berry,Berry Classic,price,0,0,100
Celkon,Celkon C9 Jumbo ,flash,0,0,100
Celkon,Celkon C9 Jumbo ,brightness,0,0,100
Celkon,Celkon C9 Jumbo ,heavy,100,0,0
Celkon,Celkon C9 Jumbo ,screen,0,0,100
Celkon,Celkon C9 Jumbo ,battery,37,1,62
Celkon,Celkon C9 Jumbo ,apps,0,100,0
Celkon,Celkon C9 Jumbo ,camera,0,0,100
Celkon,Celkon C9 Jumbo ,music,0,0,100
Celkon,Celkon C9 Jumbo ,sound,11,34,55
Celkon,Celkon C9 Jumbo ,display,0,0,100
Celkon,Celkon C9 Jumbo ,charging,50,50,0
Celkon,Celkon C9 Jumbo ,snapdeal,0,0,100
Celkon,Celkon C9 Jumbo ,price,14,29,57
Celkon,Celkon C9 Jumbo ,resolution,0,0,100
Celkon,Celkon A9+,office,0,100,0
Celkon,Celkon A9+,looks,0,100,0
Celkon,Celkon A9+,touch,16,1,83
Celkon,Celkon A9+,storage space,0,100,0
Celkon,Celkon A9+,google,0,0,100
Celkon,Celkon A9+,bluetooth,0,100,0
Celkon,Celkon A9+,video,0,0,100
Celkon,Celkon A9+,image quality,100,0,0
Celkon,Celkon A9+,sensor,100,0,0
Celkon,Celkon A9+,hang,0,100,0
Celkon,Celkon A9+,screen,100,0,0
Celkon,Celkon A9+,applications,0,0,100
Celkon,Celkon A9+,browsing,0,100,0
Celkon,Celkon A9+,battery,50,0,50
Celkon,Celkon A9+,clarity,0,100,0
Celkon,Celkon A9+,size,50,50,0
Celkon,Celkon A9+,camera,0,67,33
Celkon,Celkon A9+,sound,100,0,0
Celkon,Celkon A9+,budget,0,67,33
Celkon,Celkon A9+,design,25,0,75
Celkon,Celkon A9+,display,0,0,100
Celkon,Celkon A9+,ram,0,84,16
Celkon,Celkon A9+,android,0,100,0
Celkon,Celkon A9+,snapdeal,0,100,0
Celkon,Celkon A9+,gaming,100,0,0
Celkon,Celkon A9+,price,9,19,72
Celkon,Celkon A9+,light,0,100,0
Gionee,Gionee Elife E6 ,cheap,0,0,100
Gionee,Gionee Elife E6 ,sleek,0,0,100
Gionee,Gionee Elife E6 ,looks,16,51,33
Gionee,Gionee Elife E6 ,touch,0,0,100
Gionee,Gionee Elife E6 ,flash,0,0,100
Gionee,Gionee Elife E6 ,built quality,25,25,50
Gionee,Gionee Elife E6 ,google,0,50,50
Gionee,Gionee Elife E6 ,video,16,1,83
Gionee,Gionee Elife E6 ,image quality,0,0,100
Gionee,Gionee Elife E6 ,body quality,0,100,0
Gionee,Gionee Elife E6 ,sensor,0,50,50
Gionee,Gionee Elife E6 ,day light,0,0,100
Gionee,Gionee Elife E6 ,screen,12,38,50
Gionee,Gionee Elife E6 ,applications,100,0,0
Gionee,Gionee Elife E6 ,processor,0,0,100
Gionee,Gionee Elife E6 ,software,25,75,0
Gionee,Gionee Elife E6 ,features,0,29,71
Gionee,Gionee Elife E6 ,battery,35,51,14
Gionee,Gionee Elife E6 ,clarity,50,0,50
Gionee,Gionee Elife E6 ,size,0,100,0
Gionee,Gionee Elife E6 ,apps,0,100,0
Gionee,Gionee Elife E6 ,fast,0,50,50
Gionee,Gionee Elife E6 ,power ,0,100,0
Gionee,Gionee Elife E6 ,camera,11,39,50
Gionee,Gionee Elife E6 ,heat,0,100,0
Gionee,Gionee Elife E6 ,sound,25,0,75
Gionee,Gionee Elife E6 ,ui,0,50,50
Gionee,Gionee Elife E6 ,design,0,67,33
Gionee,Gionee Elife E6 ,display,0,25,75
Gionee,Gionee Elife E6 ,ram,0,100,0
Gionee,Gionee Elife E6 ,expandable,0,50,50
Gionee,Gionee Elife E6 ,speakers,0,100,0
Gionee,Gionee Elife E6 ,performance,0,25,75
Gionee,Gionee Elife E6 ,android,12,51,37
Gionee,Gionee Elife E6 ,snapdeal,100,0,0
Gionee,Gionee Elife E6 ,gaming,0,25,75
Gionee,Gionee Elife E6 ,price,0,23,77
Gionee,Gionee Elife E6 ,lag,0,34,66
Gionee,Gionee Elife E6 ,lens,0,0,100
Gionee,Gionee Elife E6 ,audio,0,100,0
Gionee,Gionee Elife E6 ,light,0,25,75
Gionee,Gionee Elife E6 ,resolution,50,0,50
Gionee,Gionee Elife E7 16GB ,looks,0,40,60
Gionee,Gionee Elife E7 16GB ,touch,0,0,100
Gionee,Gionee Elife E7 16GB ,storage space,0,50,50
Gionee,Gionee Elife E7 16GB ,built quality,0,0,100
Gionee,Gionee Elife E7 16GB ,heavy,20,20,60
Gionee,Gionee Elife E7 16GB ,google,0,100,0
Gionee,Gionee Elife E7 16GB ,video,0,67,33
Gionee,Gionee Elife E7 16GB ,internet,0,0,100
Gionee,Gionee Elife E7 16GB ,image quality,0,67,33
Gionee,Gionee Elife E7 16GB ,body quality,0,100,0
Gionee,Gionee Elife E7 16GB ,sensor,0,34,66
Gionee,Gionee Elife E7 16GB ,screen,28,58,14
Gionee,Gionee Elife E7 16GB ,processor,0,67,33
Gionee,Gionee Elife E7 16GB ,software,50,50,0
Gionee,Gionee Elife E7 16GB ,features,0,100,0
Gionee,Gionee Elife E7 16GB ,battery,9,19,72
Gionee,Gionee Elife E7 16GB ,clarity,0,34,66
Gionee,Gionee Elife E7 16GB ,apps,14,72,14
Gionee,Gionee Elife E7 16GB ,fast,0,0,100
Gionee,Gionee Elife E7 16GB ,power ,50,50,0
Gionee,Gionee Elife E7 16GB ,camera,9,49,42
Gionee,Gionee Elife E7 16GB ,heat,50,50,0
Gionee,Gionee Elife E7 16GB ,sound,66,1,33
Gionee,Gionee Elife E7 16GB ,memory space,100,0,0
Gionee,Gionee Elife E7 16GB ,ui,11,56,33
Gionee,Gionee Elife E7 16GB ,design,0,0,100
Gionee,Gionee Elife E7 16GB ,display,0,40,60
Gionee,Gionee Elife E7 16GB ,ram,6,88,6
Gionee,Gionee Elife E7 16GB ,hardware,33,34,33
Gionee,Gionee Elife E7 16GB ,expandable,0,0,100
Gionee,Gionee Elife E7 16GB ,speakers,0,0,100
Gionee,Gionee Elife E7 16GB ,snapdragon,0,60,40
Gionee,Gionee Elife E7 16GB ,performance,12,38,50
Gionee,Gionee Elife E7 16GB ,android,0,100,0
Gionee,Gionee Elife E7 16GB ,charging,100,0,0
Gionee,Gionee Elife E7 16GB ,snapdeal,12,76,12
Gionee,Gionee Elife E7 16GB ,gaming,18,28,54
Gionee,Gionee Elife E7 16GB ,price,9,37,54
Gionee,Gionee Elife E7 16GB ,lag,0,25,75
Gionee,Gionee Elife E7 16GB ,lens,0,0,100
Gionee,Gionee Elife E7 16GB ,windows,0,0,100
Gionee,Gionee Elife E7 16GB ,internal memory,50,0,50
Gionee,Gionee Elife E7 16GB ,looks,0,40,60
Gionee,Gionee Elife E7 16GB ,touch,0,0,100
Gionee,Gionee Elife E7 16GB ,storage space,0,50,50
Gionee,Gionee Elife E7 16GB ,built quality,0,0,100
Gionee,Gionee Elife E7 16GB ,heavy,20,20,60
Gionee,Gionee Elife E7 16GB ,google,0,100,0
Gionee,Gionee Elife E7 16GB ,video,0,67,33
Gionee,Gionee Elife E7 16GB ,internet,0,0,100
Gionee,Gionee Elife E7 16GB ,image quality,0,67,33
Gionee,Gionee Elife E7 16GB ,body quality,0,100,0
Gionee,Gionee Elife E7 16GB ,sensor,0,34,66
Gionee,Gionee Elife E7 16GB ,screen,28,58,14
